2024-05-18 11:37:20.089 | ERROR    | file:fs_info_to_tuple:261 - Invalid value 130912359.13. 2020-04-24__深圳新宙邦科技股份有限公司__300037__新宙邦__2019年__年度报告.pdf cis_info
2. 债务偿还能力:即企业偿付债务的能力。偿付能力取决于企业的盈利能力、现金流量和资产负债表结构等多个因素。

3. 债务安全性:即企业债务的偿还安全性。偿安全性取决于企业的财务状况、信用评级和债务的优先级等因素。

基于以上几个方面,可以计算企业的偿债能力。常用的偿债能力指标包括长期债务比率、短期债务比率、现金比率等。

例如,假设一家企业负债占总资产的比例为70%,债务偿还能力为90%,债务安全性为80。则该企业的长期债务比率为70% ÷ 90% = 77.78%,短期债务比率为70% ÷ 80% = 87.50%,现金比率为90% ÷ 80% = 112.50%。

不同行业的企业可能需要考虑不同的偿债能力指标,而且偿债能力也会随着时间的变化而变化。因此,在分析企业的偿债能力时,需要结合具体行业和企业的特点进行综合考虑。
2024-05-18 12:50:37.640 | INFO     | generate_answer_with_classify:generate_answer:178 - Start process question 714 什么是负债？
2024-05-18 12:50:37.640 | INFO     | generate_answer_with_classify:generate_answer:179 - 问题类型F
2024-05-18 12:50:37.640 | WARNING  | generate_answer_with_classify:generate_answer:338 - 匹配到Type3-2
2024-05-18 12:50:42.575 | INFO     | generate_answer_with_classify:generate_answer:340 - 负债是指一个人、公司或其他组织所欠他人的债务或金钱。简单来说,负债是指一个实体所欠别人的钱或者拥有的债务。负债通常可以分为短期负债和长期负债两种类型。

短期负债是指需要在一年内偿还的债务,比如短期贷款、应付账款和未付利息等。长期负债是指在一年以上需要偿还的债务,比如长期贷款、债券和房屋抵押贷款等。

负债对于一个实体的财务状况非常重要,反映了这个实体的负债水平和偿还能力。过高的负债水平可能导致债务违约和破产,而过低的负债水平则可能表明这个实体的资金利用不充分。因此,了解负债的种类和水平对于投资者、公司管理者和个人理财者都非常重要。
2024-05-18 12:50:42.576 | INFO     | generate_answer_with_classify:generate_answer:178 - Start process question 715 提供金麒麟2020年其他非流动资产，单位为元。
2024-05-18 12:50:42.576 | INFO     | generate_answer_with_classify:generate_answer:179 - 问题类型C
2024-05-18 12:50:42.576 | INFO     | generate_answer_with_classify:generate_answer:192 - 问题关键词: ['其他非流动资产']
2024-05-18 12:50:42.586 | INFO     | recall_report_names:recall_pdf_tables:66 - recall words 其他非流动资产
2024-05-18 12:50:42.589 | INFO     | generate_answer_with_classify:generate_answer:223 - Prompt length 215
2024-05-18 12:50:42.589 | INFO     | generate_answer_with_classify:generate_answer:226 - 
已知山东金麒麟股份有限公司(简称:金麒麟,证券代码:603586)2020年的资料如下:
    "其他非流动资产"是28279003.12元,


请回答问题: 提供金麒麟2020年其他非流动资产，单位为元。
注意你的回答应该按照以下要求:
1. 你回答的格式应该是:2020年金麒麟的XXXX是XXXX。
2. 你只需要回答问题相关的内容, 不要回答无关内容。
3. 你不需要进行计算。
4. 你的回答只能来源于提供的资料。
2024-05-18 12:50:43.444 | INFO     | generate_answer_with_classify:generate_answer:228 - 2020年金麒麟的其他非流动资产是28279003.12元。
2024-05-18 12:50:43.444 | INFO     | generate_answer_with_classify:generate_answer:178 - Start process question 716 存货的定义是什么？
2024-05-18 12:50:43.444 | INFO     | generate_answer_with_classify:generate_answer:179 - 问题类型F
2024-05-18 12:50:43.445 | WARNING  | generate_answer_with_classify:generate_answer:338 - 匹配到Type3-2
2024-05-18 12:50:44.904 | INFO     | generate_answer_with_classify:generate_answer:340 - 存货是指企业为销售或者生产而持有的物品，包括原材料、半成品、成品、在产品等。存货是企业生产经营过程中非常重要的一部分，对于企业的经营状况和财务状况都有着重要的影响。
2024-05-18 12:50:44.905 | INFO     | generate_answer_with_classify:generate_answer:178 - Start process question 717 什么是记账本位币？
2024-05-18 12:50:44.905 | INFO     | generate_answer_with_classify:generate_answer:179 - 问题类型F
2024-05-18 12:50:44.905 | WARNING  | generate_answer_with_classify:generate_answer:338 - 匹配到Type3-2
2024-05-18 12:50:48.656 | INFO     | generate_answer_with_classify:generate_answer:340 - 记账本位币是指一个国家或地区内，用于记录和计量交易的货币。通常情况下，记账本位币是该国家或地区的主要货币，用于计算国内生产总值（GDP）、国内消费支出等经济指标。

举个例子，假设一个国家的货币是美元，那么所有国内生产总值、国内消费支出等经济指标都将以美元为记账本位币进行计算。同样，如果一个国家的货币是人民币，那么所有国内生产总值、国内消费支出等经济指标都将以人民币为记账本位币进行计算。
2024-05-18 12:50:48.658 | INFO     | generate_answer_with_classify:generate_answer:178 - Start process question 718 请具体描述一下2020年仲景食品控股股东是否发生变更。
2024-05-18 12:50:48.659 | INFO     | generate_answer_with_classify:generate_answer:179 - 问题类型F
2024-05-18 12:50:49.130 | INFO     | generate_answer_with_classify:generate_answer:345 - 问题关键词: ['控股股东']
2024-05-18 12:50:49.140 | INFO     | recall_report_text:recall_annual_report_texts:68 - anoy_question: 请具体描述一下控股股东是否发生变更。
2024-05-18 12:50:49.140 | WARNING  | file:load_pdf_pure_text_alltxt:455 - /udata/dingmin/大模型综合项目二/data/alltxt/2021-04-07__仲景食品股份有限公司__300908__仲景食品__2020年__年度报告.txt not exists
2024-05-18 12:50:49.140 | INFO     | generate_answer_with_classify:generate_answer:360 - Prompt length 301
2024-05-18 12:50:49.140 | INFO     | generate_answer_with_classify:generate_answer:363 - 
你需要阅读理解年报的片段来真实详细完整的回答用户的提问。
下面是年报内容格式的一些说明:
1. 片段由标题和正文内容组成。
1. 片段中的标题通常以中文数字如一二三四五或阿拉伯数字12345开始。
2. 片段中的表格采用制表符'	'分隔。
3. "√适用"表示该项内容公司存在该事项, "√不适用"表示公司不存在该事项。
4. "√是"表示该项是或者有, "√否"表示该项不是或者没有。

***************仲景食品2020年年报***************

******************************
问: 请具体描述一下2020年仲景食品控股股东是否发生变更。

2024-05-18 12:50:53.744 | INFO     | generate_answer_with_classify:generate_answer:365 - Answer length 232
2024-05-18 12:50:53.747 | INFO     | generate_answer_with_classify:generate_answer:366 - 根据仲景食品2020年年报，截至报告期末，公司控股股东发生变更。报告期内，公司控股股东由河南宛西制药股份有限公司（以下简称“宛西制药”）变更为河南宛西制药（集团）股份有限公司（以下简称“宛西制药集团”）。

宛西制药集团成立于2005年，主要从事药品研发、生产和销售等业务。而仲景食品的前身为河南宛西制药集团的一个子公司，后来被仲景食品集团收购，成为其控股股东。

需要注意的是，虽然宛西制药集团是仲景食品的控股股东，但仲景食品的实际控制权依然在宛西制药集团手中。
2024-05-18 12:50:53.748 | INFO     | generate_answer_with_classify:generate_answer:178 - Start process question 719 曾经在北京注册的上市公司，2020年营业总成本大于5亿的公司有多少家？
2024-05-18 12:50:53.748 | INFO     | generate_answer_with_classify:generate_answer:179 - 问题类型E
2024-05-18 12:50:53.748 | INFO     | generate_answer_with_classify:generate_answer:299 - 这是个统计题
2024-05-18 12:50:53.749 | INFO     | generate_answer_with_classify:generate_answer:333 -  select count(1) from company_table where 年份 = '2020' and 注册地址 like '%北京%'  and 营业总成本 is not null and 营业总成本 > 500000000  
2024-05-18 12:50:53.749 | INFO     | generate_answer_with_classify:generate_answer:334 - 曾经在北京注册的上市公司，2020年营业总成本大于5亿的公司有多少家？29.00元29个29家
2024-05-18 12:50:53.749 | INFO     | generate_answer_with_classify:generate_answer:178 - Start process question 720 无锡雪浪环境科技股份有限公司2020年年报中提及的固定资产增长率具体是什么？
2024-05-18 12:50:53.750 | INFO     | generate_answer_with_classify:generate_answer:179 - 问题类型D
2024-05-18 12:50:53.750 | INFO     | generate_answer_with_classify:generate_answer:234 - 问题关键词: ['固定资产增长率']
2024-05-18 12:50:53.815 | INFO     | recall_report_names:recall_pdf_tables:66 - recall words 固定资产
2024-05-18 12:50:53.815 | INFO     | generate_answer_with_classify:generate_answer:277 - 
已知无锡雪浪环境科技股份有限公司2020年的资料如下:
"固定资产"是665859244.62元,

请回答问题: 无锡雪浪环境科技股份有限公司2020年年报中提及的固定资产具体是什么？
注意你回答的要求如下:
1. 你回答的格式应该是:无锡雪浪环境科技股份有限公司2020年的XXXX是XXXX元。
2. 你只需要回答问题相关的内容, 不要回答无关内容。
3. 你不需要进行计算。
4. 你的回答只能来源于提供的资料。
2024-05-18 12:50:54.731 | INFO     | generate_answer_with_classify:generate_answer:283 - 无锡雪浪环境科技股份有限公司2020年的固定资产是665859244.62元。665859244.62
2024-05-18 12:50:54.731 | INFO     | recall_report_names:recall_pdf_tables:66 - recall words 固定资产
2024-05-18 12:50:54.731 | INFO     | generate_answer_with_classify:generate_answer:277 - 
已知无锡雪浪环境科技股份有限公司2019年的资料如下:
"固定资产"是563470422.28元,

请回答问题: 无锡雪浪环境科技股份有限公司2019年年报中提及的固定资产具体是什么？
注意你回答的要求如下:
1. 你回答的格式应该是:无锡雪浪环境科技股份有限公司2019年的XXXX是XXXX元。
2. 你只需要回答问题相关的内容, 不要回答无关内容。
3. 你不需要进行计算。
4. 你的回答只能来源于提供的资料。
2024-05-18 12:50:55.715 | INFO     | generate_answer_with_classify:generate_answer:283 - 无锡雪浪环境科技股份有限公司 2019 年的固定资产是 563470422.28 元。563470422.28
2024-05-18 12:50:55.715 | INFO     | recall_report_names:recall_pdf_tables:66 - recall words 固定资产增长率
2024-05-18 12:50:55.717 | INFO     | generate_answer_with_classify:generate_answer:277 - 
已知无锡雪浪环境科技股份有限公司2020年的资料如下:
"固定资产增长率"是18.17%,

请回答问题: 无锡雪浪环境科技股份有限公司2020年年报中提及的固定资产增长率具体是什么？
注意你回答的要求如下:
1. 你回答的格式应该是:无锡雪浪环境科技股份有限公司2020年的XXXX是XXXX元。
2. 你只需要回答问题相关的内容, 不要回答无关内容。
3. 你不需要进行计算。
4. 你的回答只能来源于提供的资料。
2024-05-18 12:50:56.419 | INFO     | generate_answer_with_classify:generate_answer:283 - 无锡雪浪环境科技股份有限公司2020年的固定资产增长率为18.17%。18.17
